178726240	0
178726241	0
178726242	0
178726243	0
178726244	0
178726245	0
178726246	0
178726247	0
178726248	0
178726249	0
178726250	0
178726251	0
178726252	0
178726253	0
178726254	0
178726255	0
178726256	0
178726257	0
178726258	0
178726259	0
178726260	0
178726261	0
178726262	0
178726263	0
178726264	0
178726265	0
178726266	0
178726267	0
178726268	0
178726269	0
178726270	0
178726271	0
178726272	0
178726273	0
178726274	0
178726275	0
178726276	0
178726277	0
178726278	0
178726279	0
178726280	0
178726281	0
178726282	0
178726283	0
178726284	0
178726285	0
178726286	0
178726287	0
178726288	0
178726289	0
178726290	0
178726291	0
178726292	0
178726293	0
178726294	0
178726295	0
178726296	0
178726297	0
178726298	0
178726299	0
178726300	0
178726301	0
178726302	0
178726303	0
178726304	0
178726305	0
178726306	0
178726307	0
178726308	0
178726309	0.0314961
178726310	0
178726311	0
178726312	0
178726313	0
178726314	0.00787402
178726315	0.015748
178726316	0
178726317	0
178726318	0
178726319	0
178726320	0.669291
178726321	0.771654
178726322	0.787402
178726323	0.708661
178726324	0.00787402
178726325	0
178726326	0
178726327	0
178726328	0
178726329	0
178726330	0
178726331	0
178726332	0
178726333	0
178726334	0.0393701
178726335	0.0472441
178726336	0
178726337	0
178726338	0
178726339	0
178726340	0
178726341	0.00787402
178726342	0
178726343	0
178726344	0
178726345	0
178726346	0
178726347	0
178726348	0
178726349	0.015748
178726350	0
178726351	0
178726352	0
178726353	0
178726354	0
178726355	0
178726356	0
178726357	0
178726358	0
178726359	0
178726360	0
178726361	0
178726362	0
178726363	0
178726364	0
178726365	0.015748
178726366	0.015748
178726367	0
178726368	0
178726369	0.0314961
178726370	0.0472441
178726371	0.0472441
178726372	0.00787402
178726373	0
178726374	0
178726375	0
178726376	0
178726377	0
178726378	0
178726379	0
178726380	0
178726381	0
178726382	0
178726383	0
178726384	0
178726385	0
178726386	0
178726387	0
178726388	0
178726389	0
178726390	0
178726391	0
178726392	0
178726393	0
178726394	0
178726395	0
178726396	0
178726397	0
178726398	0
178726399	0
178726400	0
178726401	0
178726402	0
178726403	0.00787402
178726404	0.00787402
178726405	0.0944882
178726406	0.0472441
178726407	0
178726408	0
178726409	0
178726410	0.110236
178726411	0.00787402
178726412	0
178726413	0
178726414	0
178726415	0
178726416	0
178726417	0
178726418	0
178726419	0
178726420	0
178726421	0
178726422	0
178726423	0
178726424	0
178726425	0
178726426	0
178726427	0
178726428	0
178726429	0
178726430	0
178726431	0
178726432	0
178726433	0
178726434	0
178726435	0
178726436	0
178726437	0
178726438	0
178726439	0
178726440	0
178726441	0
178726442	0
178726443	0
178726444	0
178726445	0
178726446	0
178726447	0
178726448	0
178726449	0
178726450	0
178726451	0
178726452	0
178726453	0
178726454	0
178726455	0
178726456	0
178726457	0
178726458	0
178726459	0
178726460	0
178726461	0
178726462	0
178726463	0
178726464	0
178726465	0
178726466	0
178726467	0
178726468	0
178726469	0
178726470	0.149606
178726471	0.023622
178726472	0
178726473	0
178726474	0
178726475	0
178726476	0
178726477	0
178726478	0
178726479	0
178726480	0
178726481	0
178726482	0
178726483	0
178726484	0
178726485	0
178726486	0
178726487	0
178726488	0
178726489	0
178726490	0
178726491	0
178726492	0
178726493	0
178726494	0
178726495	0
178726496	0
178726497	0
178726498	0
178726499	0
178726500	0
178726501	0
178726502	0
178726503	0
178726504	0
178726505	0
178726506	0
178726507	0
178726508	0
178726509	0
178726510	0
178726511	0.944882
178726512	0.141732
178726513	0.023622
178726514	0.00787402
178726515	0
178726516	0
178726517	0
178726518	0
178726519	0
178726520	0
178726521	0.00787402
178726522	0.00787402
178726523	0
178726524	0
178726525	0
178726526	0
178726527	0
178726528	0
178726529	0
178726530	0.023622
178726531	0.015748
178726532	0
178726533	0
178726534	0
178726535	0
178726536	0
178726537	0
178726538	0
178726539	0
178726540	0
178726541	0
178726542	0
178726543	0
178726544	0
178726545	0
178726546	0
178726547	0
178726548	0
178726549	0
178726550	0
178726551	0
178726552	0
178726553	0
178726554	0
178726555	0
178726556	0
178726557	0
178726558	0
178726559	0
178726560	0
178726561	0
178726562	0
178726563	0
178726564	0
178726565	0
178726566	0
178726567	0
178726568	0.00787402
178726569	0.00787402
178726570	0
178726571	0
178726572	0
178726573	0
178726574	0
178726575	0
178726576	0
178726577	0
178726578	0
178726579	0
178726580	0
178726581	0
178726582	0.00787402
178726583	0.00787402
178726584	0
178726585	0
178726586	0
178726587	0
178726588	0
178726589	0
178726590	0
178726591	0
178726592	0
178726593	0
178726594	0
178726595	0
178726596	0
178726597	0
178726598	0
178726599	0
178726600	0
178726601	0
178726602	0
178726603	0
178726604	0
178726605	0
178726606	0.551181
178726607	0.535433
178726608	0.0629921
178726609	0.0629921
178726610	0
178726611	0.00787402
178726612	0.19685
178726613	0.220472
178726614	0.212598
178726615	0.204724
178726616	0
178726617	0
178726618	0
178726619	0
178726620	0
178726621	0.023622
178726622	0.023622
178726623	0
178726624	0
178726625	0
178726626	0.0393701
178726627	0
178726628	0
178726629	0
178726630	0
178726631	0
178726632	0
178726633	0
178726634	0
178726635	0
178726636	0
178726637	0
178726638	0
178726639	0
178726640	0
178726641	0
178726642	0
178726643	0
178726644	0.0393701
178726645	0.015748
178726646	0
178726647	0
178726648	0
178726649	0
178726650	0
178726651	0
178726652	0
178726653	0
178726654	0
178726655	0
178726656	0
178726657	0
178726658	0
178726659	0
178726660	0
178726661	0
178726662	0
178726663	0
178726664	0
178726665	0
178726666	0
178726667	0
178726668	0
178726669	0
178726670	0
178726671	0
178726672	0
178726673	0
178726674	0
178726675	0
178726676	0
178726677	0
178726678	0.15748
178726679	0.937008
178726680	0.968504
178726681	0.976378
178726682	0
178726683	0
178726684	0
178726685	0
178726686	0
178726687	0
178726688	0
178726689	0
178726690	0
178726691	0
178726692	0
178726693	0
178726694	0
178726695	0
178726696	0.023622
178726697	0
178726698	0
178726699	0
178726700	0
178726701	0
178726702	0
178726703	0
178726704	0
178726705	0
178726706	0
178726707	0
178726708	0
178726709	0
178726710	0
178726711	0.0393701
178726712	0
178726713	0
178726714	0.00787402
178726715	0.015748
178726716	0
178726717	0
178726718	0
178726719	0
178726720	0
178726721	0
178726722	0
178726723	0
178726724	0
178726725	0
178726726	0
178726727	0
178726728	0
178726729	0.0472441
178726730	0
178726731	0
178726732	0
178726733	0
178726734	0
178726735	0
178726736	0
178726737	0
178726738	0
178726739	0
178726740	0
178726741	0
178726742	0
178726743	0
178726744	0
178726745	0
178726746	0
178726747	0
178726748	0
178726749	0
178726750	0
178726751	0
178726752	0
178726753	0
178726754	0
178726755	0
178726756	0
178726757	0
178726758	0
178726759	0
178726760	0
178726761	0
178726762	0
178726763	0
178726764	0
178726765	0
178726766	0
178726767	0
178726768	0
178726769	0
178726770	0
178726771	0
178726772	0
178726773	0
178726774	0
178726775	0
178726776	0
178726777	0
178726778	0
178726779	0
178726780	0
178726781	0
178726782	0
178726783	0
178726784	0
178726785	0.015748
178726786	0
178726787	0
178726788	0
178726789	0
178726790	0
178726791	0.0393701
178726792	0.00787402
178726793	0
178726794	0
178726795	0
178726796	0
178726797	0
178726798	0
178726799	0
178726800	0
178726801	0
178726802	0
178726803	0
178726804	0
178726805	0
178726806	0
178726807	0
178726808	0
178726809	0
178726810	0
178726811	0
178726812	0
178726813	0
178726814	0
178726815	0
178726816	0
178726817	0
178726818	0
178726819	0
178726820	0
178726821	0
178726822	0
178726823	0
178726824	0
178726825	0
178726826	0
178726827	0
178726828	0
178726829	0
178726830	0
178726831	0.0708661
178726832	0
178726833	0
178726834	0
178726835	0
178726836	0
178726837	0
178726838	0
178726839	0
178726840	0
178726841	0
178726842	0
178726843	0
178726844	0
178726845	0
178726846	0
178726847	0
178726848	0
178726849	0
178726850	0
178726851	0
178726852	0
178726853	0
178726854	0
178726855	0
178726856	0
178726857	0
178726858	0
178726859	0
178726860	0
178726861	0
178726862	0.00787402
178726863	0
178726864	0
178726865	0
178726866	0
178726867	0
178726868	0
178726869	0
178726870	0
178726871	0
178726872	0
178726873	0
178726874	0
178726875	0
178726876	0
178726877	0
178726878	0
178726879	0
178726880	0
178726881	0
178726882	0
178726883	0
178726884	0
178726885	0
178726886	0
178726887	0
178726888	0
178726889	0
178726890	0
178726891	0
178726892	0
178726893	0
178726894	0
178726895	0
178726896	0
178726897	0
178726898	0
178726899	0
178726900	0
178726901	0.181102
178726902	0.133858
178726903	0.362205
178726904	0.433071
178726905	0.377953
178726906	0.023622
178726907	0.00787402
178726908	0
178726909	0
178726910	0
178726911	0
178726912	0
178726913	0
178726914	0
178726915	0
178726916	0
178726917	0
178726918	0
178726919	0.00787402
178726920	0.00787402
178726921	0.00787402
178726922	0
178726923	0
178726924	0
178726925	0
178726926	0
178726927	0
178726928	0
178726929	0
178726930	0
178726931	0
178726932	0
178726933	0
178726934	0.141732
178726935	0
178726936	0
178726937	0
178726938	0
178726939	0
178726940	0
178726941	0
178726942	0
178726943	0
178726944	0
178726945	0
178726946	0
178726947	0
178726948	0
178726949	0
178726950	0
178726951	0
178726952	0
178726953	0
178726954	0
178726955	0.023622
178726956	0.023622
178726957	0.0393701
178726958	0.0393701
178726959	0
178726960	0
178726961	0
178726962	0
178726963	0
178726964	0
178726965	0
178726966	0
178726967	0
178726968	0
178726969	0
178726970	0
178726971	0
178726972	0
178726973	0
178726974	0.354331
178726975	0.267717
178726976	0
178726977	0
178726978	0
178726979	0
178726980	0
178726981	0
178726982	0.0944882
178726983	0
178726984	0
178726985	0
178726986	0
178726987	0
178726988	0
178726989	0
178726990	0
178726991	0.0472441
178726992	0.015748
178726993	0.00787402
178726994	0
178726995	0
178726996	0
178726997	0
178726998	0
178726999	0
178727000	0
178727001	0
178727002	0
178727003	0
178727004	0
178727005	0
178727006	0
178727007	0
178727008	0
178727009	0
178727010	0
178727011	0
178727012	0
178727013	0
178727014	0.00787402
178727015	0.00787402
178727016	0
178727017	0
178727018	0
178727019	0
178727020	0
178727021	0
178727022	0.0393701
178727023	0.0393701
178727024	0.0393701
178727025	0
178727026	0
178727027	0
178727028	0
178727029	0
178727030	0
178727031	0
178727032	0
178727033	0
178727034	0
178727035	0
178727036	0
178727037	0
178727038	0
178727039	0
178727040	0
178727041	0
178727042	0
178727043	0.00787402
178727044	0.0629921
178727045	0.0629921
178727046	0
178727047	0
178727048	0
178727049	0
178727050	0
178727051	0
178727052	0
178727053	0
178727054	0
178727055	0.00787402
178727056	0
178727057	0
178727058	0
178727059	0
178727060	0.0314961
178727061	0.535433
178727062	0.559055
178727063	0
178727064	0.377953
178727065	0.669291
178727066	0.346457
178727067	0
178727068	0.023622
178727069	0.015748
178727070	0
178727071	0
178727072	0
178727073	0.00787402
178727074	0.00787402
178727075	0
178727076	0
178727077	0.00787402
178727078	0
178727079	0
178727080	0.929134
178727081	0.944882
178727082	0.913386
178727083	0.00787402
178727084	0.0393701
178727085	0.992126
178727086	1
178727087	1
178727088	1
178727089	1
178727090	1
178727091	1
178727092	1
178727093	1
178727094	0.834646
178727095	1
178727096	1
178727097	1
178727098	1
178727099	1
178727100	0.897638
178727101	0.992126
178727102	0.551181
178727103	0.614173
178727104	0.992126
178727105	1
178727106	0.992126
178727107	1
178727108	1
178727109	1
178727110	1
178727111	1
178727112	1
178727113	1
178727114	1
178727115	1
178727116	1
178727117	0.992126
178727118	0.417323
178727119	0.968504
178727120	1
178727121	1
178727122	1
178727123	1
178727124	1
178727125	1
178727126	1
178727127	0.858268
178727128	1
178727129	1
178727130	0.992126
178727131	1
178727132	1
178727133	1
178727134	1
178727135	1
178727136	0.992126
178727137	1
178727138	1
178727139	1
178727140	1
178727141	1
178727142	1
178727143	1
178727144	1
178727145	1
178727146	1
178727147	1
178727148	0.984252
178727149	1
178727150	1
178727151	1
178727152	1
178727153	1
178727154	0.992126
178727155	1
178727156	1
178727157	0
178727158	1
178727159	1
178727160	1
178727161	1
178727162	1
178727163	1
178727164	1
178727165	1
178727166	0.724409
178727167	1
178727168	1
178727169	0.755906
178727170	0.992126
178727171	0.984252
178727172	0.291339
178727173	0.440945
178727174	0.00787402
178727175	0
178727176	0.992126
178727177	0.992126
178727178	0.275591
178727179	0.244094
178727180	0.409449
178727181	0.677165
178727182	0.984252
178727183	0.992126
178727184	1
178727185	1
178727186	1
178727187	1
178727188	1
178727189	1
178727190	0.0314961
178727191	0.976378
178727192	0
178727193	0.0472441
178727194	0.992126
178727195	0.984252
178727196	0
178727197	1
178727198	1
178727199	0.992126
178727200	1
178727201	1
178727202	0.00787402
178727203	1
178727204	1
178727205	1
178727206	1
178727207	1
178727208	0.0472441
178727209	0.88189
178727210	1
178727211	1
178727212	1
178727213	1
178727214	0.23622
178727215	1
178727216	1
178727217	1
178727218	1
178727219	1
178727220	0.850394
178727221	0.952756
178727222	1
178727223	1
178727224	1
178727225	1
178727226	1
178727227	1
178727228	1
178727229	0.952756
178727230	1
178727231	1
178727232	1
178727233	1
178727234	1
178727235	1
178727236	0.976378
178727237	0
178727238	0
178727239	0
178727240	0
178727241	0.275591
178727242	1
178727243	0.976378
178727244	0.976378
178727245	1
178727246	0.92126
178727247	0
178727248	0.0393701
178727249	0.992126
178727250	0.992126
178727251	1
178727252	1
178727253	0.992126
178727254	1
178727255	1
178727256	1
178727257	1
178727258	1
178727259	1
178727260	1
178727261	1
178727262	1
178727263	1
178727264	1
178727265	0.590551
178727266	0.645669
178727267	0.622047
178727268	0.551181
178727269	1
178727270	1
178727271	1
178727272	0.929134
178727273	1
178727274	0.992126
178727275	1
178727276	1
178727277	1
178727278	1
178727279	1
178727280	0.984252
178727281	1
178727282	1
178727283	0.818898
178727284	1
178727285	1
178727286	0.952756
178727287	1
178727288	1
178727289	1
178727290	1
178727291	0.992126
178727292	0.968504
178727293	1
178727294	1
178727295	1
178727296	1
178727297	1
178727298	1
178727299	1
178727300	1
178727301	1
178727302	1
178727303	1
178727304	1
178727305	1
178727306	0.992126
178727307	0.133858
178727308	0.992126
178727309	1
178727310	1
178727311	1
178727312	0
178727313	0
178727314	1
178727315	1
178727316	0.645669
178727317	1
178727318	1
178727319	0.992126
178727320	1
178727321	1
178727322	0.992126
178727323	1
178727324	1
178727325	0.992126
178727326	1
178727327	1
178727328	0.496063
178727329	1
178727330	1
178727331	0.913386
178727332	1
178727333	1
178727334	1
178727335	1
178727336	1
178727337	1
178727338	1
178727339	0.015748
178727340	0
178727341	0.992126
178727342	0.992126
178727343	0.984252
178727344	1
178727345	1
178727346	0.992126
178727347	1
178727348	1
178727349	1
178727350	1
178727351	1
178727352	1
178727353	1
178727354	0.992126
178727355	0.0708661
178727356	1
178727357	1
178727358	1
178727359	1
178727360	1
178727361	0.992126
178727362	1
178727363	0.992126
178727364	0.212598
178727365	1
178727366	1
178727367	0.976378
178727368	1
178727369	1
178727370	1
178727371	1
178727372	1
178727373	1
178727374	1
178727375	0.984252
178727376	0.992126
178727377	1
178727378	1
178727379	1
178727380	1
178727381	0.992126
178727382	0.992126
178727383	0.488189
178727384	0.551181
178727385	0.944882
178727386	1
178727387	1
178727388	0.929134
178727389	0.818898
178727390	0.023622
178727391	0.023622
178727392	0
178727393	0
178727394	0.00787402
178727395	0
178727396	0
178727397	0.00787402
178727398	0
178727399	0
178727400	0.299213
178727401	0.267717
178727402	0.0866142
178727403	0
178727404	0
178727405	0
178727406	0
178727407	0
178727408	0
178727409	0.00787402
178727410	0
178727411	0
178727412	0
178727413	0
178727414	0.0314961
178727415	0.00787402
178727416	0
178727417	0.00787402
178727418	0.0314961
178727419	0
178727420	0
178727421	0
178727422	0
178727423	0
178727424	0
178727425	0
178727426	0
178727427	0
178727428	0
178727429	0
178727430	0
178727431	0
178727432	0
178727433	0
178727434	0
178727435	0
178727436	0
178727437	0
178727438	0
178727439	0
178727440	0
178727441	0
178727442	0
178727443	0
178727444	0
178727445	0
178727446	0
178727447	0.204724
178727448	0.220472
178727449	0.204724
178727450	0.251969
178727451	0
178727452	0
178727453	0
178727454	0
178727455	0
178727456	0
178727457	0
178727458	0.141732
178727459	0
178727460	0
178727461	0
178727462	0
178727463	0
178727464	0.456693
178727465	0.700787
178727466	0.141732
178727467	0
178727468	0
178727469	0
178727470	0
178727471	0
178727472	0
178727473	0
178727474	0.015748
178727475	0.267717
178727476	0
178727477	0
178727478	0
178727479	0
178727480	0
178727481	0
178727482	0.456693
178727483	0.472441
178727484	0.464567
178727485	0.283465
178727486	0
178727487	0
178727488	0
178727489	0
178727490	0
178727491	0
178727492	0
178727493	0
178727494	0
178727495	0
178727496	0
178727497	0
178727498	0
178727499	0
178727500	0
178727501	0
178727502	0
178727503	0
178727504	0
178727505	0
178727506	0
178727507	0
178727508	0
178727509	0
178727510	0
178727511	0
178727512	0
178727513	0
178727514	0
178727515	0
178727516	0
178727517	0
178727518	0
178727519	0
178727520	0
178727521	0
178727522	0
178727523	0
178727524	0
178727525	0
178727526	0
178727527	0
178727528	0
178727529	0
178727530	0.141732
178727531	0
178727532	0
178727533	0
178727534	0
178727535	0
178727536	0
178727537	0
178727538	0
178727539	0
178727540	0
178727541	0
178727542	0.11811
178727543	0.102362
178727544	0
178727545	0
178727546	0
178727547	0
178727548	0
178727549	0
178727550	0
178727551	0
178727552	0.976378
178727553	1
178727554	1
178727555	0.992126
178727556	0.984252
178727557	0.535433
178727558	0.464567
178727559	0.283465
178727560	0.338583
178727561	0.251969
178727562	0.165354
178727563	0.149606
178727564	0.92126
178727565	0.984252
178727566	0.952756
178727567	0.96063
178727568	0.944882
178727569	0.92126
178727570	0.125984
178727571	0
178727572	0
178727573	0.0472441
178727574	0.0314961
178727575	0.015748
178727576	0
178727577	0
178727578	0
178727579	0.976378
178727580	1
178727581	1
178727582	1
178727583	1
178727584	1
178727585	1
178727586	1
178727587	1
178727588	1
178727589	0.992126
178727590	1
178727591	1
178727592	0.992126
178727593	0.992126
178727594	0.976378
178727595	0.984252
178727596	1
178727597	0.220472
178727598	0
178727599	0
178727600	0
178727601	0.173228
178727602	1
178727603	1
178727604	0.937008
178727605	1
178727606	1
178727607	0.370079
178727608	1
178727609	1
178727610	1
178727611	1
178727612	1
178727613	1
178727614	1
178727615	1
178727616	0.992126
178727617	1
178727618	1
178727619	1
178727620	1
178727621	1
178727622	1
178727623	1
178727624	1
178727625	0.984252
178727626	1
178727627	1
178727628	0.913386
178727629	1
178727630	1
178727631	1
178727632	1
178727633	1
178727634	1
178727635	1
178727636	1
178727637	0.984252
178727638	1
178727639	1
178727640	1
178727641	1
178727642	1
178727643	1
178727644	1
178727645	1
178727646	0.984252
178727647	1
178727648	1
178727649	0.23622
178727650	0.984252
178727651	1
178727652	1
178727653	1
178727654	1
178727655	1
178727656	1
178727657	1
178727658	0.968504
178727659	1
178727660	1
178727661	0.992126
178727662	1
178727663	1
178727664	0.992126
178727665	1
178727666	0.905512
178727667	0.992126
178727668	1
178727669	1
178727670	1
178727671	1
178727672	1
178727673	0.527559
178727674	1
178727675	1
178727676	0.952756
178727677	1
178727678	1
178727679	1
178727680	1
178727681	1
178727682	1
178727683	1
178727684	1
178727685	1
178727686	1
178727687	1
178727688	1
178727689	1
178727690	1
178727691	0.984252
178727692	0.858268
178727693	0.826772
178727694	0.299213
178727695	1
178727696	1
178727697	1
178727698	1
178727699	0.992126
178727700	0.283465
178727701	0.992126
178727702	1
178727703	1
178727704	1
178727705	1
178727706	0.889764
178727707	0.992126
178727708	0.984252
178727709	0.968504
178727710	1
178727711	1
178727712	1
178727713	1
178727714	1
178727715	1
178727716	1
178727717	1
178727718	1
178727719	1
178727720	1
178727721	0.456693
178727722	0.992126
178727723	1
178727724	0.84252
178727725	1
178727726	1
178727727	1
178727728	1
178727729	1
178727730	1
178727731	1
178727732	0.937008
178727733	0.0314961
178727734	0.015748
178727735	0.850394
178727736	0.96063
178727737	1
178727738	1
178727739	1
178727740	1
178727741	1
178727742	0.968504
178727743	0.992126
178727744	0.992126
178727745	0.992126
178727746	1
178727747	1
178727748	0.677165
178727749	1
178727750	1
178727751	0.992126
178727752	1
178727753	1
178727754	1
178727755	1
178727756	1
178727757	1
178727758	1
178727759	1
178727760	0.952756
178727761	1
178727762	1
178727763	0.165354
178727764	1
178727765	1
178727766	1
178727767	1
178727768	1
178727769	1
178727770	1
178727771	1
178727772	0.00787402
178727773	1
178727774	1
178727775	0.488189
178727776	1
178727777	1
178727778	0.0472441
178727779	1
178727780	1
178727781	1
178727782	1
178727783	1
178727784	1
178727785	1
178727786	1
178727787	0
178727788	1
178727789	0.992126
178727790	0
178727791	0.125984
178727792	0
178727793	0
178727794	1
178727795	1
178727796	1
178727797	1
178727798	1
178727799	1
178727800	1
178727801	1
178727802	0.992126
178727803	1
178727804	1
178727805	0.992126
178727806	1
178727807	1
178727808	0.228346
178727809	0.992126
178727810	0.992126
178727811	0.267717
178727812	1
178727813	1
178727814	0.992126
178727815	1
178727816	0.984252
178727817	0.220472
178727818	1
178727819	1
178727820	0.015748
178727821	0.968504
178727822	0.858268
178727823	0.952756
178727824	1
178727825	1
178727826	1
178727827	1
178727828	1
178727829	0.88189
178727830	1
178727831	1
178727832	0.0708661
178727833	0.992126
178727834	1
178727835	1
178727836	1
178727837	1
178727838	0.409449
178727839	1
178727840	1
178727841	1
178727842	1
178727843	1
178727844	0.992126
178727845	1
178727846	1
178727847	1
178727848	1
178727849	1
178727850	1
178727851	1
178727852	1
178727853	1
178727854	1
178727855	1
178727856	1
178727857	1
178727858	1
178727859	0.92126
178727860	1
178727861	1
178727862	1
178727863	1
178727864	1
178727865	1
178727866	0.905512
178727867	0
178727868	0.992126
178727869	1
178727870	1
178727871	1
178727872	1
178727873	1
178727874	0.992126
178727875	0.992126
178727876	1
178727877	1
178727878	1
178727879	1
178727880	1
178727881	0.984252
178727882	0.976378
178727883	0
178727884	0
178727885	0
178727886	0
178727887	0.944882
178727888	0.984252
178727889	0.984252
178727890	1
178727891	1
178727892	0.992126
178727893	0.984252
178727894	0.740157
178727895	0.015748
178727896	0
178727897	0
178727898	0
178727899	0
178727900	0
178727901	0
178727902	0
178727903	0
178727904	0
178727905	0.0708661
178727906	0.629921
178727907	0
178727908	0
178727909	0
178727910	0
178727911	0
178727912	0
178727913	0
178727914	0
178727915	0
178727916	0.314961
178727917	0.598425
178727918	0.574803
178727919	0.598425
178727920	0.614173
178727921	0.527559
178727922	0.590551
178727923	0.574803
178727924	0.488189
178727925	0.102362
178727926	0.023622
178727927	0
178727928	0
178727929	0
178727930	0
178727931	0
178727932	0
178727933	0
178727934	0
178727935	0
178727936	0
178727937	0
178727938	1
178727939	1
178727940	1
178727941	0.992126
178727942	0.992126
178727943	0.96063
178727944	0.582677
178727945	0.149606
178727946	0
178727947	0
178727948	0
178727949	0
178727950	0
178727951	0.0472441
178727952	0
178727953	0.00787402
178727954	1
178727955	1
178727956	0.992126
178727957	0.637795
178727958	0.606299
178727959	0.299213
178727960	0
178727961	0
178727962	0
178727963	0
178727964	0
178727965	0
178727966	0
178727967	0
178727968	0
178727969	0.00787402
178727970	0.0472441
178727971	0
178727972	0
178727973	0
178727974	0.0314961
178727975	0.944882
178727976	0.968504
178727977	0.96063
178727978	0.968504
178727979	0.944882
178727980	0.905512
178727981	0.92126
178727982	0.905512
178727983	0
178727984	0
178727985	0
178727986	0.0629921
178727987	0.023622
178727988	0.00787402
178727989	0
178727990	0
178727991	0
178727992	0
178727993	0
178727994	0
178727995	0
178727996	0
178727997	0
178727998	0
178727999	0
178728000	0
178728001	0.992126
178728002	0.984252
178728003	1
178728004	1
178728005	1
178728006	1
178728007	0.984252
178728008	0
178728009	0
178728010	0.023622
178728011	0.00787402
178728012	0
178728013	0
178728014	0
178728015	0
178728016	0
178728017	0
178728018	0
178728019	0
178728020	0
178728021	0.102362
178728022	0
178728023	0
178728024	0
178728025	0
178728026	0
178728027	0
178728028	0
178728029	0
178728030	0
178728031	0
178728032	0.00787402
178728033	0.866142
178728034	0.850394
178728035	0.346457
178728036	0
178728037	0
178728038	0
178728039	0
178728040	0
